0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,2,1,1,1,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Perut,0.076847493,-0.247700068,0.002976379,-0.052710459,0.005962883,-0.017286568,-0.030856292,-0.267143075,-0.020572721,-0.226280775,-2.15E-07,-0.072004935,-0.502678734,-0.255800565,2.224397055,0.249013842,-1.895493781,-2.066281834,-3.20551739,-3.137961982,0.56595655,Samping
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,3,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Unknown,Open,Open,Perut,Perut,0.061856875,-0.246047224,-0.048806212,-0.054797513,-0.009001031,-0.014091294,-0.030857119,-0.257420641,-0.020571464,-0.226285577,-5.96E-09,-0.072000137,-0.424241076,-0.257661127,2.167635815,1.014842488,-1.387442833,-2.118513259,-3.201865765,-3.138098377,0.497651854,Samping
0,0,0,0,0,3,0,7,3,0,0,0,0,7,3,0,0,0,0,0,0,0,0,5,1,0,3,1,1,1,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Perut,Perut,0.072273802,-0.248501312,-0.029411284,-0.078466598,-0.004416695,-0.023169203,-0.030857142,-0.267150573,-0.02057143,-0.22628571,-1.66E-10,-0.074500004,-0.450117808,-0.228268365,2.201014286,1.042082818,-1.248725233,-2.066271077,-3.206316651,-3.138102166,0.50671891,Samping
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,0,0,1,1,1,1,1,1,1,2,1,2,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Perut,Perut,0.071729828,-0.255513925,-0.015261425,-0.070512961,-0.010400464,-0.025365811,-0.02252381,-0.267420849,-0.026960317,-0.226285714,-0.003611111,-0.072069445,-0.467503272,-0.224674121,2.190844621,0.840907357,-0.269139095,-2.019839574,3.016325536,-0.89174929,0.520059481,Samping
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,0,7,7,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Perut,0.076159162,-0.25320872,-0.011812817,-0.060292027,0.00193332,-0.021260161,-0.030625661,-0.263817246,-0.020748898,-0.219896825,-0.00371142,-0.072001929,-0.481597313,-0.240407614,2.176715136,0.64726042,-1.311184068,-2.080189259,-3.034687217,-0.85527416,0.540132743,Samping
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,8,0,8,0,0,0,1,1,8,2,7,1,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Perut,Perut,0.073782199,-0.251200242,-0.030328134,-0.078897001,-0.021890741,-0.02559056,-0.030850713,-0.267328257,-0.020576358,-0.226108245,-0.000658651,-0.072000054,-0.433655481,-0.2202891,2.203079812,1.188509956,-0.269439129,-2.065206522,-3.201672803,-2.733507701,0.487383948,Samping
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,7,1,7,1,1,1,1,2,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Perut,Perut,0.083160617,-0.248644451,-0.003898004,-0.083024917,-0.005052521,-0.031544182,-0.030856964,-0.267425785,-0.020571566,-0.226280785,-0.001129407,-0.072000001,-0.486768208,-0.212785808,2.240765293,0.70482212,0.190045609,-2.064790334,-3.206311291,-2.444498174,0.533268154,Samping
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,2,1,1,1,2,1,1,2,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Perut,Perut,0.074810017,-0.248573457,-0.013441611,-0.080361803,-0.020695903,-0.021709561,-0.030857138,-0.260206272,-0.020571432,-0.226285577,-0.004198039,-0.072,-0.460743561,-0.222021828,2.222858689,1.188415626,0.181790456,-2.103557091,-3.203152351,-0.559965388,0.512277359,Samping
3,0,7,0,0,0,0,0,0,0,1,8,1,0,0,1,0,0,0,7,0,0,0,1,0,1,8,1,1,1,0,1,1,1,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Open,Open,Perut,Perut,0.068189167,-0.244960374,-0.0425956,-0.071398939,-0.010019331,-0.025880821,-0.025023809,-0.257227952,-0.023626984,-0.22628571,-0.001227723,-0.081444444,-0.433631766,-0.238945051,2.148309359,1.097564838,-1.469719561,-2.047308567,0.426582365,-2.019397417,0.496323954,Samping
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,2,1,1,1,1,2,1,1,1,2,1,0,1,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Perut,0.101338588,-0.23736001,0.023816789,-0.068094415,0.00916613,-0.017941134,-0.030695106,-0.257422999,-0.020656305,-0.226285714,-0.005034103,-0.075040123,-0.550934216,-0.248304029,2.323305773,0.037145868,-0.400291791,-2.073865378,-3.101100558,-0.035408454,0.605664125,Samping
3,5,3,0,3,1,1,1,1,0,7,8,1,0,1,7,0,0,2,5,5,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,Unknown,Unknown,Unknown,Lasso,Lasso,Lasso,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.181148294,-0.08826,-0.0171162,0.210886266,-0.016412052,0.069223857,-0.045019308,-0.268539528,-0.020296008,-0.238507937,-0.004584281,-0.074584448,-0.56502595,-0.79245289,3.019557201,-1.056422227,-2.993457887,-2.129276731,-2.96966457,0.023723537,0.975691797,Hai
7,1,1,1,1,1,0,0,8,8,8,0,8,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.157809675,-0.091896111,-0.011586561,0.209191285,-0.010733668,0.095256218,-0.04708387,-0.259681654,-0.031674889,-0.22162522,-0.007627341,-0.073460679,-0.579861832,-0.770901469,3.013257896,-1.016403536,-2.297119715,-2.117274033,-1.968090424,-0.303476911,0.965038305,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,0,0,7,3,3,0,7,7,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154939158,-0.113108225,-0.01143296,0.216366425,-0.010298157,0.090701562,-0.051307885,-0.257213379,-0.020879858,-0.216156256,-0.007989648,-0.072040574,-0.553885051,-0.759469485,2.949393176,-0.912971202,-2.795483922,-2.266847637,-3.093817979,1.721486668,0.940011908,Hai
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.150692754,-0.123141895,-0.010317582,0.222399067,-0.01528606,0.086130599,-0.051425219,-0.260200372,-0.020579996,-0.212948785,-0.001888601,-0.082001127,-0.542052363,-0.761096375,2.888279858,-0.862976111,-3.089931771,-2.268739126,-3.128792811,-1.970908865,0.93440447,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.14418591,-0.113420608,-0.0102866,0.216177752,-0.010424613,0.082392517,-0.041428478,-0.257227788,-0.030571667,-0.215915244,-5.25E-05,-0.072277809,-0.54505701,-0.751141566,2.895146027,-0.881215545,-3.1506522,-2.232314703,-3.211745357,-3.054443067,0.928064321,Hai
0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.142616275,-0.119817239,-0.00889685,0.212671604,-0.012234017,0.092288681,-0.044206347,-0.257145216,-0.017793657,-0.215997646,-0.010001457,-0.080896606,-0.543196028,-0.759753932,2.861858773,-0.854391117,-3.138887471,-2.243140227,-3.140793194,3.010920867,0.933972983,Hai
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,5,5,1,0,5,0,1,0,0,1,0,1,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.146183785,-0.114439368,-0.011358246,0.207018656,-0.015617612,0.092563574,-0.051227954,-0.257142923,-0.019660935,-0.215999935,-0.001111152,-0.081691572,-0.539811001,-0.76054872,2.899145886,-0.876195588,-3.116054701,-2.27034392,-3.122445672,-2.453715781,0.932656078,Hai
7,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.144060661,-0.115956649,-0.010315507,0.208528296,-0.010433823,0.09257121,-0.051422999,-0.257142859,-0.011657248,-0.224055554,-0.008919754,-0.073102544,-0.54499475,-0.760015242,2.830357512,-0.868018087,-3.1667911,-2.221864039,-3.081801231,2.301185641,0.935225632,Hai
0,0,0,8,8,8,0,0,0,0,0,1,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.144001685,-0.114054351,-0.000286542,0.214959119,-0.020289828,0.083404756,-0.051428417,-0.257142857,-0.020323812,-0.216223765,-0.003858882,-0.072030626,-0.538749854,-0.751111535,2.879965091,-0.92538395,-2.986772886,-2.247870453,-3.12475439,-0.765031699,0.924356919,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.144000047,-0.113445954,-7.96E-06,0.215971087,-0.020563606,0.092316799,-0.051428567,-0.257142857,-0.02056455,-0.226006216,-0.000107191,-0.072000851,-0.534965274,-0.770864209,2.911655816,-0.929347282,-3.005889621,-2.270475315,-3.121655714,-3.072183647,0.938310133,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Lasso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Lasso,Open,Unknown,Lasso,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154000001,-0.107873499,-0.020000221,0.218776975,-0.023626767,0.0845088,-0.057261905,-0.257142857,-0.024737904,-0.21627795,-0.010002978,-0.072000024,-0.551804591,-0.761412895,2.899390655,-0.893707417,-3.044525777,-2.244121518,-3.123168192,0.410875554,0.940352567,Hai
7,0,3,7,0,7,0,0,0,7,3,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154277778,-0.102996486,-0.010555562,0.216077138,-0.010656299,0.082347467,-0.049923942,-0.266309524,-0.015964942,-0.216841054,-0.005000083,-0.074222223,-0.545327905,-0.77337258,2.977749751,-0.960035826,-3.149390923,-2.271788757,-3.116484917,-0.155774326,0.94630783,Hai
7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154285494,-0.116749902,-0.00029321,0.222946587,-0.020296008,0.08228743,-0.051386776,-0.257397487,-0.020443471,-0.216856696,-0.010138891,-0.07317284,-0.555147997,-0.763427016,2.895189911,-0.94838489,-2.984097072,-2.271139713,-3.125360174,3.091753108,0.943939288,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154285708,-0.103243053,-0.010008145,0.206192961,-0.010563778,0.092285762,-0.05142741,-0.25714993,-0.020567874,-0.226023797,-0.000281636,-0.072032579,-0.545420778,-0.771206306,2.992782662,-0.959179352,-3.163785413,-2.271121684,-3.121672541,-2.965050736,0.944588654,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Not tracked,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.154285714,-0.102867863,-0.010278004,0.215727582,-0.010293438,0.082563493,-0.051428539,-0.257143054,-0.02057133,-0.226278439,-0.000285601,-0.072000905,-0.545428355,-0.771422397,2.989284038,-0.961854491,-3.15270369,-2.265650567,-3.121570107,-2.962703946,0.944768002,Hai
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,5,0,0,0,0,4,7,3,0,7,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Unknown,Unknown,Open,Open,Open,Perut,Kepala,0.18,0.02,-0.153888889,0.159166667,-0.068611111,0.058055556,-0.05,-0.248333333,-0.02,-0.211666667,-0.009444444,-0.078333333,-0.366944444,-0.827222222,-2.906580438,-0.914742775,-2.698208828,-2.168338158,-3.037100192,2.766393146,0.904987114,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,7,5,0,5,0,0,0,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.185,0.020555556,-0.165941358,0.164143519,-0.067739198,0.060501543,-0.051388889,-0.256898148,-0.029166667,-0.21587963,-0.001651235,-0.072175926,-0.372692901,-0.851589506,-2.987721353,-0.91584572,-1.074550996,-2.269588586,-3.163937855,-2.07641483,0.929587529,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.185138889,0.020570988,-0.169331704,0.171226209,-0.063270533,0.055013932,-0.051427469,-0.25713606,-0.020810185,-0.215996656,-0.010045868,-0.072004887,-0.374241469,-0.853655264,-2.996818948,-0.927807634,-2.745732219,-2.294883623,-3.127035963,3.036969116,0.932097241,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Unknown,Open,Unknown,Open,Open,Open,Open,Open,Open,Unknown,Open,Unknown,Open,Open,Open,Perut,Kepala,0.185142747,0.020571416,-0.166092547,0.167534061,-0.066757515,0.058750387,-0.051428541,-0.255476002,-0.030578061,-0.224055463,-0.000279052,-0.07394458,-0.374006707,-0.853712646,-2.973656861,-0.926306553,-3.150138532,-2.258248731,-3.166492096,-2.920466203,0.932055136,Hormat
0,0,7,0,0,1,0,3,0,0,0,8,0,0,0,0,0,0,0,5,0,0,0,0,0,3,3,0,0,7,4,0,0,0,0,0,Unknown,Lasso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Unknown,Unknown,Open,Open,Open,Unknown,Unknown,Unknown,Perut,Kepala,0.182087299,0.010849206,-0.177113682,0.175764835,-0.059354375,0.059131955,-0.051428571,-0.257096556,-0.031127168,-0.224834874,-0.00639664,-0.079276238,-0.367055742,-0.858436462,-3.04074069,-0.865228379,-2.185914184,-2.246177969,-3.169854342,-2.990420958,0.933631598,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,3,0,0,3,0,0,0,0,0,5,0,0,0,1,0,1,0,0,Unknown,Lasso,Unknown,Unknown,Unknown,Unknown,Lasso,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Lasso,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Perut,Kepala,0.176169092,0.003912478,-0.186030936,0.174604579,-0.057204288,0.053031443,-0.053373016,-0.257141571,-0.030586866,-0.224856524,-0.010177684,-0.081646562,-0.372973771,-0.854401013,-3.128710032,-0.798028377,0.292766525,-2.261558023,-3.16000462,-2.691282373,0.932273432,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,7,3,0,1,1,0,0,7,0,0,0,0,1,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Unknown,Unknown,Unknown,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Unknown,Open,Unknown,Perut,Kepala,0.181282475,0.007330902,-0.17961197,0.169016794,-0.059922341,0.058695318,-0.051482584,-0.257976155,-0.030849635,-0.225134903,-0.010282713,-0.08226796,-0.38313816,-0.852344473,-3.076500315,-0.818436263,1.554609558,-2.244229366,-3.168827691,-3.204470073,0.934516611,Hormat
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,3,1,0,0,0,0,0,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Open,Open,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Kepala,0.175035624,0.010203636,-0.174989221,0.164694911,-0.061108954,0.060241537,-0.051430072,-0.267166004,-0.030856934,-0.218198192,-0.010285631,-0.080340777,-0.371198282,-0.852287346,-2.989724218,-0.836594567,2.638438708,-2.257496287,-3.180285929,-1.995982614,0.929621641,Hormat
0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Lasso,Unknown,Lasso,Unknown,Unknown,Lasso,Lasso,Lasso,Unknown,Open,Open,Open,Open,Open,Unknown,Open,Open,Unknown,Unknown,Open,Open,Unknown,Unknown,Open,Unknown,Unknown,Unknown,Perut,Kepala,0.171528767,0.001950101,-0.175694145,0.164574859,-0.064475249,0.070284487,-0.066150835,-0.257699056,-0.040857137,-0.224394394,-0.012507934,-0.08195391,-0.383644397,-0.852563537,-3.095033745,-0.78721797,2.789777972,-2.339617706,-3.158208454,-1.421499348,0.934924717,Hormat
0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,1,0,3,1,3,0,3,0,3,0,5,0,0,0,0,5,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Open,Unknown,Unknown,Open,Unknown,Open,Open,Open,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,Perut,Kepala,0.174764688,0.003109725,-0.194602615,0.173182635,-0.055957646,0.058619014,-0.061837523,-0.257158307,-0.04113492,-0.226233178,-0.010347443,-0.08199872,-0.3767679,-0.861737876,-3.154125332,-0.766106047,2.091280037,-2.307957848,-3.173629185,-3.126067521,0.940524272,Hormat
